run_id,market,rate,period,count,amount,side,fetched_at
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.000273972602739726,120,1,-4442451.73844334,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00022,30,1,-30100.0,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00021,30,1,-30000.0,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.0002,7,1,-150.0,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.000161,120,1,-100000.0,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.0001603,120,1,-20000.0,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.0001503,90,1,-20000.0,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00015,120,1,-500.0,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00015,2,1,-10000.0,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.000145,7,1,-190.0,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.0001403,90,1,-20000.0,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00014,2,1,-242314.7951323,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00013299999999999998,20,1,-4018.00283321,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.000131,13,1,-7000.0,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.0001300002,2,1,-556555.93370089,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00012969,2,2,-3300000.0,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.0001296,2,1,-2000000.0,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00012757,120,1,-100000.0,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.0001221,120,1,-12587.13,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.000121,7,1,-6000.0,demand,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.000229,5,1,5528.0,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00023187879794520544,2,1,172.84094638,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00024229626712328763,2,1,345.68189276,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00024389954545454544,2,1,166.0,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00024924124657534243,2,1,518.52283915,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.0002503,2,1,240.18419453,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.0002538712328767123,2,1,691.36378553,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.000255285,2,1,150.0,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.0002597260273972603,2,1,500.0,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.0002599895,2,1,734.48,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00026027,2,4,623.96,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.0002611196,2,1,179.92,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00026184,4,1,2129.78985428,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00026312,2,1,185.15354669,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00026313,2,1,2445.722497,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00026365,4,1,4280.67265894,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00026464,2,3,1938.0,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.000264943,2,1,200.0,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00026546,4,1,5859.86500293,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.0002657499,2,2,789.07465606,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.0002664892260273973,2,1,734.48,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.0002670779684,2,1,1461.50186273,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.0002671205479452055,5,6,1004.0,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.0002672583411477503,2,2,4412.97890771,offer,2026-09-16T00:16:33.380164+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUSD,0.00026727,4,1,6431.5554636,offer,2026-09-16T00:16:33.380164+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUSD,0.000273972602739726,120,1,-4171345.51402618,demand,2026-09-16T04:52:11.979002+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUSD,0.00022,30,1,-30100.0,demand,2026-09-16T04:52:11.979002+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUSD,0.00021,30,1,-30000.0,demand,2026-09-16T04:52:11.979002+00:00
