run_id,market,rate,period,count,amount,side,fetched_at
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,0.002,2,1,-0.002,demand,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.11e-08,120,1,-0.34147916,demand,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2e-08,100,1,-0.025,demand,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,1.11e-08,120,1,-0.4,demand,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,1e-08,10,1,-0.2,demand,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,1e-08,120,1,-0.4,demand,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2e-08,2,2,2.91968158,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2e-08,5,1,0.0506187,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.5e-08,2,1,0.08173811,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.6332992e-08,2,1,0.0718306,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.69e-08,10,1,0.85400109,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.69e-08,2,2,0.47611472,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.7e-08,28,1,0.35028502,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.7e-08,5,1,0.12789246,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.7e-08,7,1,0.02486439,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.73e-08,2,2,0.43027371,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.73e-08,10,1,8.44855657,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.7397260273972602e-08,2,193,190.00010506,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.7397260273972602e-08,7,10,7.40259615,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.7397260273972602e-08,120,48,186.2245165,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.7397260273972602e-08,4,4,0.36478004,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.7397260273972602e-08,60,3,1.16077542,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.7397260273972602e-08,10,6,1.57285374,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.7397260273972602e-08,14,8,14.09623675,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.7397260273972602e-08,30,78,421.59914693,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.7397260273972602e-08,5,2,0.09960391,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.7397260273972602e-08,3,1,0.00686191,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.7397260273972602e-08,6,1,0.13857793,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.7397260273972602e-08,12,1,1.85588443,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.7397260273972602e-08,20,3,1.31576748,offer,2026-09-16T00:16:33.785547+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fBTC,2.7397260273972602e-08,15,6,2.58392205,offer,2026-09-16T00:16:33.785547+00:00
