run_id,market,rate,period,count,amount,side,fetched_at
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.0002671232876712329,120,1,-2090028.40698142,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00024856712328767124,60,1,-4341445.48600473,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.000247423,2,1,-150.0,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00024309315,120,1,-20000.0,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00016,60,18,-115000.0,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00016,30,1,-4808.0,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.000152,60,1,-28000.0,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00015,120,1,-300000.0,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00015,45,23,-138668.928077,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00015,2,1,-10000.0,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.0001421,45,1,-10000.0,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.000142,45,2,-20000.0,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00014,7,1,-10000.0,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.000137,2,1,-472800.50117819,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.0001361,30,23,-93124.47696771,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.000136,30,2,-14544.22120933,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00013103,2,1,-285058.62536861,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00013102,2,1,-366829.49373192,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.000131,2,3,-2576906.89108704,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00013,30,1,-28000.0,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00013,2,1,-1000.0,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00013,7,1,-1000.0,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00013,5,1,-1000.0,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00013,14,1,-1000.0,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.0001226,12,1,-135216.16709793,demand,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.0001897379246575342,2,1,224.40848699,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00018974,2,1,156.4,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.0001981262328767123,2,1,448.81697398,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00019998,2,5,2224.81176693,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.0002024053,2,1,295.56629,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00020371843835616436,2,2,902.63580796,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00020397,2,15,4500.0,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00020744657534246572,2,4,1717.51591387,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00020871,2,1,156.4,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.000212,2,11,3284.1980649,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00021236137194528883,2,1,160.0,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00021246160203054374,2,1,221.392409,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.0002132,2,1,72.93287406,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.0002132980622872529,2,1,417.15472785,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.0002133,2,1,3000.0,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.0002134,2,1,3000.0,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.0002135,2,1,3000.0,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.0002136,2,1,5939.413011,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.000214,2,7,2563.92329079,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00021430400000000001,2,1,1022.0,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.000215,2,2,358.84448893,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00021623,10,1,600.0,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.00021699,2,1,219.23435335,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.000217,2,7,3377.119973,offer,2026-09-16T00:16:33.613948+00:00
44d5e6cc-4073-49c7-b018-0d572416a52a,fUST,0.000219,2,4,2030.31870342,offer,2026-09-16T00:16:33.613948+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.0002671232876712329,120,1,-2052218.40689141,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.0002485260273972603,60,1,-1083380.18905381,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00024309315,120,1,-20000.0,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00016667,2,8,-7783.45611286,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00016,60,18,-115000.0,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00016,30,1,-3277.4,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.000152,60,1,-28000.0,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00015,120,1,-300000.0,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00015,45,23,-138668.928077,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00015,2,1,-10000.0,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.0001421,45,1,-10000.0,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.000142,45,2,-20000.0,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00014,7,1,-10000.0,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.000137,2,1,-303249.62699247,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.0001361,30,23,-93124.47696771,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.000136,30,2,-14544.22120933,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00013103,2,1,-285058.62536861,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00013102,2,1,-366829.49373192,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.000131,2,3,-2576906.89108704,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00013,30,1,-28000.0,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00013,2,1,-1000.0,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00013,7,1,-1000.0,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00013,5,1,-1000.0,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00013,14,1,-1000.0,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.0001226,12,1,-135216.16709793,demand,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00019216709863013702,2,1,151.0,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.0001969102,2,4,2061.4816962,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00019811041095890413,2,1,184.35606073,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00019889,2,2,1000.0,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00020370224657534247,2,1,368.71212146,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00020743013698630138,2,1,553.06818219,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00021483,2,1,5000.0,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00021511332582169323,2,1,417.15472785,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.0002162764607537081,7,1,161.38901413,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.000217,2,1,720.42443768,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.000219,2,1,720.42443768,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00021917808219178083,5,1,364.34,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00022041,2,1,500.0,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00022152602739726026,2,1,199.83161321,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.000222,2,1,720.42443768,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00022375,2,3,615.08,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.000224,2,1,720.42443768,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.000228,2,1,169.0,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00023,7,1,161.0,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00023008,2,1,345.7383615,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.000231,2,1,801.54,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00023109,2,2,1000.0,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00023138,2,2,438.9430217,offer,2026-09-16T04:52:12.287268+00:00
4d38e106-5388-40f5-ba25-8a99a3d72e59,fUST,0.00023151,2,14,185403.8486989,offer,2026-09-16T04:52:12.287268+00:00
