run_id,market,rate,period,count,amount,side,fetched_at
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUSD,0.00022,30,1,-30100.0,demand,2026-09-06T00:47:00.837395+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUSD,0.00021,30,1,-30000.0,demand,2026-09-06T00:47:00.837395+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-06T00:47:00.837395+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUSD,0.0002,7,1,-150.0,demand,2026-09-06T00:47:00.837395+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUSD,0.00018020000000000002,120,10,-200000.0,demand,2026-09-06T00:47:00.837395+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUSD,0.00018010999999999998,120,1,-133240.73391109,demand,2026-09-06T00:47:00.837395+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-09-06T00:47:00.837395+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUSD,0.000174,120,1,-12350.0,demand,2026-09-06T00:47:00.837395+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUSD,0.0001713,120,1,-20000.0,demand,2026-09-06T00:47:00.837395+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-06T00:47:00.837395+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-06T00:47:00.837395+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUSD,0.0001703,90,1,-19792.0,demand,2026-09-06T00:47:00.837395+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUSD,0.00017,120,1,-150.0,demand,2026-09-06T00:47:00.837395+00:00
