run_id,market,rate,period,count,amount,side,fetched_at
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.0002671232876712329,120,1,-3664431.35265345,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000267123287,120,1,-243.95,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000249652054,120,1,-1000.0,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000249589041,120,1,-1000.0,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000247980821,120,1,-56568.59382046,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00024211506849315068,120,1,-3267230.13986694,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00017,60,18,-99840.0,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000165,45,8,-80000.0,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00016,60,17,-350330.3840775,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000157,30,7,-78632.74331588,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000152,60,1,-28000.0,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00015,120,1,-300000.0,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00015,45,3,-13845.272985,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00015,30,6,-28741.96455423,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000148,30,4,-20000.0,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.0001421,45,1,-10000.0,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000142,45,2,-20000.0,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000142,30,1,-28000.0,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.0001401,30,11,-147973.68632078,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000138,20,6,-49368.52669917,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000136,30,3,-19544.22120933,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000135,15,5,-45000.0,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000133,14,2,-33463.95970692,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00013299999999999998,14,5,-20742.61839244,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000128,30,3,-30000.0,demand,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000119,2,1,200.0,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00012006,2,1,655.56262256,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00012367945205479452,2,1,655.56262256,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00012368000000000004,2,36,17039.1664082,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00012374,2,1,151.13,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000125,2,1,2776.46777841,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.0001265,2,1,354.36,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00013164,2,15,4800.0,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.0001364856,2,1,3283.9958648,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.0001367375,2,1,165.43,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00013698,2,7,3294.90994545,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000136986301369863,2,1,583.628402,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.0001377953,2,1,944.6354973,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00013848841513197652,2,1,332.63471933,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00013915,2,1,354.36,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00014481,2,1,720.0,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00014491,2,2,1000.0,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00014873,2,1,420.27,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.000149,2,1,610.79053036,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00015,2,1,382.63947464,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00015068493150684933,2,1,201.594964,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.0001518,2,1,354.36,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.0001518371,2,1,330.79,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00015387173749999998,2,1,500.0,offer,2026-09-06T00:47:01.739935+00:00
4d529e4c-e604-4847-ad7e-b4a5a6ce8ba7,fUST,0.00015906758650274444,2,1,250.0,offer,2026-09-06T00:47:01.739935+00:00
7d33fb28-c8a4-4a26-ae9f-9ec530522d4e,fUST,0.0002671232876712329,120,1,-3663328.45741888,demand,2026-09-06T01:47:02.235591+00:00
