run_id,market,rate,period,count,amount,side,fetched_at
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,1.1e-08,120,1,-0.19580401,demand,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,1e-08,120,1,-0.4,demand,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.68661888e-08,2,1,3.60303322,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.71e-08,2,1,0.13229493,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.72423744e-08,2,1,0.01973603,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.753e-08,2,1,0.07336066,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.76e-08,2,1,0.01897243,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.76e-08,5,1,0.1,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.79e-08,2,1,0.0102,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.8e-08,10,1,3.35564254,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.8e-08,7,1,2.83624266,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.827702e-08,2,13,0.08941867,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.835616438356165e-08,2,171,209.16449849,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.835616438356165e-08,15,4,1.17409162,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.835616438356165e-08,30,60,289.02137488,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.835616438356165e-08,120,40,282.44647477,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.835616438356165e-08,3,3,1.20189374,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.835616438356165e-08,60,3,2.73181218,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.835616438356165e-08,21,1,0.11881947,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.835616438356165e-08,5,11,0.37022342,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.835616438356165e-08,7,5,6.85486548,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.835616438356165e-08,10,6,1.74580533,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.835616438356165e-08,14,4,8.35319036,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.835616438356165e-08,33,1,1.29460091,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.835616438356165e-08,4,4,0.36477312,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.835616438356165e-08,12,2,1.75579563,offer,2026-08-01T00:11:31.052518+00:00
5ddfcc7e-2235-495d-a0f3-309cb299efb7,fBTC,3.835616438356165e-08,20,3,5.80403473,offer,2026-08-01T00:11:31.052518+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,1.1e-08,120,1,-0.19580401,demand,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,1e-08,120,1,-0.4,demand,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.63e-08,2,1,0.00268231,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.65840496e-08,2,1,3.9444515,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.71e-08,2,1,0.13229493,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.72423744e-08,2,1,0.01973603,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.753e-08,2,1,0.07336066,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.76e-08,2,1,0.01897243,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.76e-08,5,1,0.1,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.79e-08,2,1,0.0102,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.8e-08,10,1,3.35564254,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.8e-08,7,1,2.83624266,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.827702e-08,2,13,0.08941696,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.835616438356165e-08,2,172,209.28529098,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.835616438356165e-08,15,4,1.17409162,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.835616438356165e-08,30,60,289.02137488,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.835616438356165e-08,120,39,282.44360877,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.835616438356165e-08,3,3,1.20189374,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.835616438356165e-08,60,3,2.73181218,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.835616438356165e-08,21,1,0.11881947,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.835616438356165e-08,5,12,0.41393246,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.835616438356165e-08,7,6,6.85773148,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.835616438356165e-08,10,6,1.74580533,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.835616438356165e-08,14,4,8.35319036,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.835616438356165e-08,33,1,1.29460091,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.835616438356165e-08,4,4,0.36477312,offer,2026-08-01T03:47:38.239349+00:00
22ec23d5-26c0-4a4d-8ceb-f56e376fd6e7,fBTC,3.835616438356165e-08,12,2,1.75579563,offer,2026-08-01T03:47:38.239349+00:00
34a9617a-9dbd-4678-8107-78a292628c03,fBTC,1.1e-08,120,1,-0.19580401,demand,2026-08-01T06:39:34.450532+00:00
34a9617a-9dbd-4678-8107-78a292628c03,fBTC,1e-08,120,1,-0.4,demand,2026-08-01T06:39:34.450532+00:00
34a9617a-9dbd-4678-8107-78a292628c03,fBTC,3e-08,2,2,0.10722725,offer,2026-08-01T06:39:34.450532+00:00
34a9617a-9dbd-4678-8107-78a292628c03,fBTC,3.63959568e-08,2,1,1.34504576,offer,2026-08-01T06:39:34.450532+00:00
34a9617a-9dbd-4678-8107-78a292628c03,fBTC,3.71e-08,2,1,0.13229493,offer,2026-08-01T06:39:34.450532+00:00
34a9617a-9dbd-4678-8107-78a292628c03,fBTC,3.72423744e-08,2,1,0.01973603,offer,2026-08-01T06:39:34.450532+00:00
34a9617a-9dbd-4678-8107-78a292628c03,fBTC,3.753e-08,2,1,0.07336066,offer,2026-08-01T06:39:34.450532+00:00
34a9617a-9dbd-4678-8107-78a292628c03,fBTC,3.76e-08,2,1,0.01897243,offer,2026-08-01T06:39:34.450532+00:00
34a9617a-9dbd-4678-8107-78a292628c03,fBTC,3.76e-08,5,1,0.1,offer,2026-08-01T06:39:34.450532+00:00
34a9617a-9dbd-4678-8107-78a292628c03,fBTC,3.79e-08,2,1,0.0102,offer,2026-08-01T06:39:34.450532+00:00
