run_id,market,rate,period,count,amount,side,fetched_at
6f3c4928-208b-4448-8420-7530c5c06225,fETH,1.2e-06,2,1,-281.49694626,demand,2026-08-29T00:47:03.022580+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fETH,2.5e-07,30,1,-100.0,demand,2026-08-29T00:47:03.022580+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fETH,2e-07,5,8,-0.79206251,demand,2026-08-29T00:47:03.022580+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fETH,2e-05,2,10,232.26557724,offer,2026-08-29T00:47:03.022580+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fETH,2.1e-05,2,1,1.16449321,offer,2026-08-29T00:47:03.022580+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fETH,2.298e-05,2,1,0.2800019,offer,2026-08-29T00:47:03.022580+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fETH,2.3026766e-05,2,1,0.0736584,offer,2026-08-29T00:47:03.022580+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fETH,2.33402e-05,2,1,2.6521005,offer,2026-08-29T00:47:03.022580+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fETH,2.34302e-05,2,1,3.8837083,offer,2026-08-29T00:47:03.022580+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fETH,2.34342e-05,2,1,3.0503952,offer,2026-08-29T00:47:03.022580+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fETH,2.34372e-05,2,1,0.4,offer,2026-08-29T00:47:03.022580+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fETH,2.34912e-05,2,1,0.1559737,offer,2026-08-29T00:47:03.022580+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fETH,2.34967e-05,2,1,0.0675437,offer,2026-08-29T00:47:03.022580+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fETH,2.34998e-05,2,1,0.5005241,offer,2026-08-29T00:47:03.022580+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fETH,2.35083e-05,2,1,4.1262028,offer,2026-08-29T00:47:03.022580+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fETH,2.3533e-05,2,1,6.7890571,offer,2026-08-29T00:47:03.022580+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fETH,2.35783e-05,2,1,0.3962512,offer,2026-08-29T00:47:03.022580+00:00
