run_id,market,rate,period,count,amount,side,fetched_at
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.000273972602739726,120,1,-2505017.0368742,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00022,30,1,-30100.0,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00021,30,1,-30000.0,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.000209,30,1,-6289.12258117,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.0002,7,1,-150.0,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00018010999999999998,120,1,-133240.73391109,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.000174,120,1,-12350.0,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.0001713,120,1,-14000.0,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.0001712,120,1,-20000.0,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00017111,120,1,-2000000.0,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.000151,120,1,-10000.0,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.0001502,60,1,-20000.0,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00015,90,1,-19550.75,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00015,29,1,-91744.31113844,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00015,120,1,-500.0,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00015,2,1,-10000.0,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.000145,7,1,-190.0,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00014120000000000002,30,1,-13500.0,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.0001342,2,1,-994388.6407055,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.0001311,2,1,-3800.0,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.000131,13,1,-7000.0,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00013,2,1,-2000000.0,demand,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.0002198792,2,1,1.0,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.0002199383245249315,30,1,160.38,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.0002201425767475872,2,1,160.0,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00022028537022000002,2,1,151.0,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00022040869224424243,2,3,497.81686503,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00022041799999999998,2,1,656.57292151,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00022082537022000002,2,2,312.87712579,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00022083537022000004,2,1,151.0,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.000221,2,6,30539.255886,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00022128184166666666,2,1,151.0,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00022138537022000002,2,1,151.0,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.0002216974,2,1,343.77,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00022260799999999998,2,1,155.01187074,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00022262051630575342,30,1,160.38,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00022274144931506848,2,1,173.69,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.000223,2,4,59634.71781931,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.00022356537022,2,2,803.16520963,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.000224,7,2,742.25602286,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.000224,2,4,1909.72045429,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.000224,14,1,244.3329853,offer,2026-08-29T00:47:00.611651+00:00
6f3c4928-208b-4448-8420-7530c5c06225,fUSD,0.0002240158,2,1,343.77,offer,2026-08-29T00:47:00.611651+00:00
