run_id,market,rate,period,count,amount,side,fetched_at
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,0.002,2,1,-0.002,demand,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.12e-08,120,1,-0.6794811,demand,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,1.11e-08,120,1,-0.4,demand,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,1e-08,10,1,-0.2,demand,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,1e-08,120,1,-0.4,demand,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2e-08,5,1,0.22064063,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2e-08,2,3,0.36849763,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.5e-08,2,1,0.12540482,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.6803224e-08,2,1,22.9470629,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.69e-08,2,1,0.00768085,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.69e-08,10,1,7.58337733,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.7397e-08,30,1,2.97824051,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.7397260273972602e-08,30,105,437.04864347,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.7397260273972602e-08,120,41,179.51113939,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.7397260273972602e-08,2,182,165.59399122,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.7397260273972602e-08,14,6,12.62656669,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.7397260273972602e-08,20,6,5.95778517,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.7397260273972602e-08,7,11,7.40570512,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.7397260273972602e-08,60,5,1.59605841,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.7397260273972602e-08,15,10,2.91642751,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.7397260273972602e-08,21,2,0.29881947,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.7397260273972602e-08,10,6,1.74592477,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.7397260273972602e-08,38,1,0.00451229,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.7397260273972602e-08,3,3,1.20193466,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.7397260273972602e-08,5,8,0.10662587,offer,2026-09-22T00:04:52.410411+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fBTC,2.7397260273972602e-08,4,3,0.33396327,offer,2026-09-22T00:04:52.410411+00:00
