run_id,market,rate,period,count,amount,side,fetched_at
07686c1f-eace-43e8-8fcd-7c88dbbef315,fUSD,0.000273972602739726,120,1,-8211068.77980011,demand,2026-09-22T00:04:51.745728+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-22T00:04:51.745728+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-22T00:04:51.745728+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fUSD,0.000161,120,1,-100000.0,demand,2026-09-22T00:04:51.745728+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fUSD,0.000161,60,1,-19634.0,demand,2026-09-22T00:04:51.745728+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fUSD,0.0001603,120,1,-20000.0,demand,2026-09-22T00:04:51.745728+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-09-22T00:04:51.745728+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fUSD,0.0001503,90,1,-20000.0,demand,2026-09-22T00:04:51.745728+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fUSD,0.00015002,2,1,-3611823.85667435,demand,2026-09-22T00:04:51.745728+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fUSD,0.00015,29,1,-149122.66199579,demand,2026-09-22T00:04:51.745728+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fUSD,0.00015,7,1,-5951.13645247,demand,2026-09-22T00:04:51.745728+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-09-22T00:04:51.745728+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fUSD,0.00014220746176015774,2,1,-4718.52507741,demand,2026-09-22T00:04:51.745728+00:00
07686c1f-eace-43e8-8fcd-7c88dbbef315,fUSD,0.00014219240226673012,2,1,-4718.52507741,demand,2026-09-22T00:04:51.745728+00:00
