run_id,market,rate,period,count,amount,side,fetched_at
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.4e-06,20,1,6.98697693,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,6e-06,2,1,1.96367205,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1e-05,2,2,13.91766599,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1e-05,3,1,5.1062061,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.00492e-05,2,1,0.1785044,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.00994e-05,2,1,0.6273776,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.01808e-05,2,1,0.429681,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.02149e-05,2,1,0.480969,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.02942e-05,2,1,0.1710208,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.02992e-05,2,1,2.0715925,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.03447e-05,2,1,1.0,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.03609e-05,2,1,5.669998,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.04287e-05,2,1,0.6312526,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.10845e-05,2,1,1.348252,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.13607e-05,2,1,0.623711,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.149188630136986e-05,2,1,0.480969,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.2e-05,2,1,0.42332885,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.246997945205479e-05,2,1,1.348252,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.276887260273973e-05,2,1,0.480969,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.27807e-05,2,1,0.623711,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.279e-05,2,1,0.18948443,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.36986301369863e-05,2,2,1.23,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.385545890410959e-05,2,1,1.348252,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.404585890410959e-05,2,1,0.480969,offer,2026-08-22T01:48:29.622129+00:00
090aa65a-708d-4adb-aee9-c5ebfb0b7133,fETH,1.42007e-05,2,1,0.623711,offer,2026-08-22T01:48:29.622129+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.4e-06,20,1,2.76749806,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,6e-06,2,1,1.96367205,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,9.99e-06,2,1,0.18948545,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1e-05,3,1,5.1062061,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1e-05,2,1,9.3820054,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.19943e-05,2,1,5.669998,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.1996e-05,2,1,0.429681,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.2e-05,2,1,0.42332885,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.20059e-05,2,1,0.6312526,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.21083e-05,2,1,0.1785044,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.22631e-05,2,1,0.1710208,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.22662e-05,2,1,1.0,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.33307e-05,2,1,0.6273776,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.36432e-05,2,1,2.0715925,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.369e-05,2,1,0.18948545,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.36986301369863e-05,2,2,1.23,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.42944e-05,2,1,2.525287,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.51e-05,5,1,2.37634319,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.608124931506849e-05,2,1,2.525287,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.69e-05,2,1,0.2052719,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.7e-05,2,1,0.191026,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.786809863013699e-05,2,1,2.525287,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,1.965494794520548e-05,2,1,2.525287,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,2.144179726027397e-05,2,1,2.525287,offer,2026-08-22T03:06:16.687957+00:00
dbd0d16a-1353-4314-a857-533eb6488f1a,fETH,2.73972602739726e-05,2,2,0.321019,offer,2026-08-22T03:06:16.687957+00:00
ea3ae2bf-a831-4970-b70f-5c717c1050bf,fETH,1e-05,3,1,1.5807708,offer,2026-08-22T03:54:01.825356+00:00
ea3ae2bf-a831-4970-b70f-5c717c1050bf,fETH,1e-05,2,1,15.69108131,offer,2026-08-22T03:54:01.825356+00:00
ea3ae2bf-a831-4970-b70f-5c717c1050bf,fETH,1.2e-05,2,1,0.42332885,offer,2026-08-22T03:54:01.825356+00:00
ea3ae2bf-a831-4970-b70f-5c717c1050bf,fETH,1.32212e-05,2,1,0.1785044,offer,2026-08-22T03:54:01.825356+00:00
ea3ae2bf-a831-4970-b70f-5c717c1050bf,fETH,1.3228e-05,2,1,0.429681,offer,2026-08-22T03:54:01.825356+00:00
ea3ae2bf-a831-4970-b70f-5c717c1050bf,fETH,1.32315e-05,2,1,5.669998,offer,2026-08-22T03:54:01.825356+00:00
ea3ae2bf-a831-4970-b70f-5c717c1050bf,fETH,1.32333e-05,2,1,0.6273776,offer,2026-08-22T03:54:01.825356+00:00
ea3ae2bf-a831-4970-b70f-5c717c1050bf,fETH,1.35242e-05,2,1,2.0715925,offer,2026-08-22T03:54:01.825356+00:00
ea3ae2bf-a831-4970-b70f-5c717c1050bf,fETH,1.35523e-05,2,1,0.6312526,offer,2026-08-22T03:54:01.825356+00:00
ea3ae2bf-a831-4970-b70f-5c717c1050bf,fETH,1.369e-05,2,1,0.18948545,offer,2026-08-22T03:54:01.825356+00:00
ea3ae2bf-a831-4970-b70f-5c717c1050bf,fETH,1.36986301369863e-05,2,2,1.23,offer,2026-08-22T03:54:01.825356+00:00
