run_id,market,rate,period,count,amount,side,fetched_at
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,1.1e-08,120,1,-0.19580401,demand,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,1e-08,120,1,-0.4,demand,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3e-08,5,1,4.0631428,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.72423744e-08,2,1,1.3266286,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.8e-08,10,1,1.3240286,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.8277e-08,2,1,10.89060298,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.8277e-08,30,1,1.92339851,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.827702e-08,2,2,0.05010211,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.835616438356165e-08,2,193,204.74773114,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.835616438356165e-08,15,4,1.17409162,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.835616438356165e-08,30,60,289.24437886,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.835616438356165e-08,120,42,287.72883425,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.835616438356165e-08,3,3,1.20189374,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.835616438356165e-08,60,3,2.73181218,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.835616438356165e-08,21,1,0.11881947,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.835616438356165e-08,5,12,0.41393246,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.835616438356165e-08,7,11,7.36901675,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.835616438356165e-08,10,6,1.74580533,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.835616438356165e-08,14,5,11.51198365,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.835616438356165e-08,33,1,1.29460091,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.835616438356165e-08,4,4,0.36477312,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.835616438356165e-08,12,2,1.75579563,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.835616438356165e-08,20,3,5.80403473,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.835616438356165e-08,6,1,0.13857429,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.84e-08,2,1,0.37725157,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.89e-08,2,1,0.00771692,offer,2026-08-03T00:10:37.259302+00:00
92a2acd9-b39a-4438-92a1-df2e59889c47,fBTC,3.9e-08,2,1,100.0,offer,2026-08-03T00:10:37.259302+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,1.1e-08,120,1,-0.19580401,demand,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,1e-08,120,1,-0.4,demand,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3e-08,5,2,3.27738105,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3e-08,7,1,0.02152707,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3e-08,2,2,0.39964957,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.5e-08,15,1,0.14863053,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.5e-08,2,1,0.36725501,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.6678096e-08,2,1,2.3992187,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.8e-08,10,1,1.3240286,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.8277e-08,2,1,10.89060298,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.8277e-08,30,1,1.92339851,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.827702e-08,2,2,0.05012275,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.835616438356165e-08,2,193,204.74785814,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.835616438356165e-08,15,4,1.17409162,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.835616438356165e-08,30,60,289.24437886,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.835616438356165e-08,120,42,287.72883425,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.835616438356165e-08,3,3,1.20189374,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.835616438356165e-08,60,3,2.73181218,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.835616438356165e-08,21,1,0.11881947,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.835616438356165e-08,5,12,0.41393246,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.835616438356165e-08,7,11,7.36901675,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.835616438356165e-08,10,6,1.74580533,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.835616438356165e-08,14,5,11.51198365,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.835616438356165e-08,33,1,1.29460091,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.835616438356165e-08,4,4,0.36477312,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.835616438356165e-08,12,2,1.75579563,offer,2026-08-03T03:52:15.409365+00:00
2f289850-7902-4ae6-a096-a8601880f926,fBTC,3.835616438356165e-08,20,3,5.80403473,offer,2026-08-03T03:52:15.409365+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,1.1e-08,120,1,-0.19580401,demand,2026-08-03T07:44:36.630895+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,1e-08,120,1,-0.4,demand,2026-08-03T07:44:36.630895+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,2.99e-08,2,1,0.00268231,offer,2026-08-03T07:44:36.630895+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,3e-08,5,1,0.13700726,offer,2026-08-03T07:44:36.630895+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,3e-08,2,1,0.01095391,offer,2026-08-03T07:44:36.630895+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,3.6772e-08,30,1,1.60702059,offer,2026-08-03T07:44:36.630895+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,3.68661888e-08,2,1,8.7271929,offer,2026-08-03T07:44:36.630895+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,3.73e-08,2,1,0.18518402,offer,2026-08-03T07:44:36.630895+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,3.8e-08,10,1,1.3240286,offer,2026-08-03T07:44:36.630895+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,3.8277e-08,2,2,11.27614934,offer,2026-08-03T07:44:36.630895+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,3.8277e-08,30,1,1.92339851,offer,2026-08-03T07:44:36.630895+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,3.827702e-08,2,2,0.05013332,offer,2026-08-03T07:44:36.630895+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,3.835616438356165e-08,2,192,204.73450038,offer,2026-08-03T07:44:36.630895+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,3.835616438356165e-08,15,4,1.17409162,offer,2026-08-03T07:44:36.630895+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,3.835616438356165e-08,30,60,289.24437886,offer,2026-08-03T07:44:36.630895+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,3.835616438356165e-08,120,42,287.73285594,offer,2026-08-03T07:44:36.630895+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,3.835616438356165e-08,3,3,1.20189374,offer,2026-08-03T07:44:36.630895+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,3.835616438356165e-08,60,3,2.73181218,offer,2026-08-03T07:44:36.630895+00:00
822a2cb5-56ec-4b0b-bc1b-d29a7ebe0d6b,fBTC,3.835616438356165e-08,21,1,0.11881947,offer,2026-08-03T07:44:36.630895+00:00
