run_id,market,rate,period,count,amount,side,fetched_at
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,2e-07,5,3,-0.3,demand,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.29e-07,2,1,2.3901763,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,2e-07,2,3,9.97744765,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,6e-06,2,1,0.10200469,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,6.2e-06,2,1,0.12615628,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,6.36e-06,2,1,0.23975885,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1e-05,2,1,3.23620631,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1e-05,3,1,0.45051411,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.018e-05,2,1,2.39471299,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.0238356164383562e-05,2,102,3938.38489089,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.0238356164383562e-05,7,15,1332.53908113,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.0238356164383562e-05,120,29,958.27818108,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.0238356164383562e-05,15,4,6.80820168,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.0238356164383562e-05,4,2,1.72282136,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.0238356164383562e-05,20,2,6.69828409,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.0238356164383562e-05,5,5,4.30217826,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.0238356164383562e-05,10,9,32.42712054,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.0238356164383562e-05,25,1,0.1,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.0238356164383562e-05,30,14,29.47276676,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.0238356164383562e-05,3,3,5.58742447,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.0238356164383562e-05,90,1,19.906989,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.0238356164383562e-05,60,1,23.46768939,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.0238356164383562e-05,14,1,2.36044699,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.167671232876712e-05,2,1,0.5747262,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.2e-05,2,1,16.47869164,offer,2026-08-09T02:26:47.635779+00:00
3f5c4249-e0a2-4232-ab9d-b82210b65945,fETH,1.2342e-05,2,1,1.03458095,offer,2026-08-09T02:26:47.635779+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,2e-07,5,3,-0.3,demand,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,9.999e-06,2,1,0.23171695,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1e-05,3,1,0.45051411,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1e-05,2,1,3.3720577,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.012054794520548e-05,2,103,3938.63356003,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.012054794520548e-05,7,15,1332.53908113,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.012054794520548e-05,120,29,958.27818108,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.012054794520548e-05,15,4,6.80820168,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.012054794520548e-05,4,2,1.72282136,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.012054794520548e-05,20,2,6.69828409,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.012054794520548e-05,5,5,4.30217826,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.012054794520548e-05,10,9,32.42712054,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.012054794520548e-05,25,1,0.1,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.012054794520548e-05,30,14,29.47276676,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.012054794520548e-05,3,3,5.58742447,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.012054794520548e-05,90,1,19.906989,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.012054794520548e-05,60,1,23.46768939,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.012054794520548e-05,14,1,2.36044699,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.167671232876712e-05,2,1,0.5747262,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.2e-05,2,1,16.47869164,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.2342e-05,2,1,1.03458095,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.3e-05,2,1,5.7248513,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.304e-05,2,1,0.05290107,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.369e-05,2,1,0.40198818,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.36986301369863e-05,2,2,65.4738247,offer,2026-08-09T04:34:49.995599+00:00
11b869ea-e20a-42e1-8a4f-646045510926,fETH,1.432e-05,2,1,0.72046933,offer,2026-08-09T04:34:49.995599+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,2e-07,5,3,-0.3,demand,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.0038356164383562e-05,2,103,3933.9841823,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.0038356164383562e-05,7,15,1332.53908113,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.0038356164383562e-05,120,29,958.27818108,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.0038356164383562e-05,15,3,6.05820168,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.0038356164383562e-05,4,2,1.72282136,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.0038356164383562e-05,20,2,6.69828409,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.0038356164383562e-05,5,5,4.30217826,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.0038356164383562e-05,10,9,32.42712054,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.0038356164383562e-05,25,1,0.1,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.0038356164383562e-05,30,14,29.47276676,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.0038356164383562e-05,3,3,5.58742447,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.0038356164383562e-05,90,1,19.906989,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.0038356164383562e-05,60,1,23.46768939,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.0038356164383562e-05,14,1,2.36044699,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.167671232876712e-05,2,1,0.5747262,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.2e-05,2,1,16.47869164,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.2342e-05,2,1,1.03458095,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.3e-05,2,1,5.7248513,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.304e-05,2,1,0.05290107,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.369e-05,2,1,0.40198818,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.36986301369863e-05,2,2,65.4738247,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.432e-05,2,1,0.72046933,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.432e-05,30,1,0.51308637,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.5e-05,2,1,1.87076457,offer,2026-08-09T05:56:11.868736+00:00
ed780d8d-d957-4a38-8415-f584cd822c56,fETH,1.58e-05,2,1,40.24646278,offer,2026-08-09T05:56:11.868736+00:00
