run_id,market,rate,period,count,amount,side,fetched_at
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,2e-08,120,1,-0.25,demand,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,1e-08,120,1,-0.4,demand,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,1e-08,10,1,-0.2,demand,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3e-08,7,1,0.05951332,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.2e-08,2,1,0.15900921,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.20698224e-08,2,1,30.3130151,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.24e-08,2,1,0.03879721,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.278032e-08,2,2,0.07230823,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.28e-08,2,2,3.65146476,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.287671232876712e-08,30,85,348.08712149,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.287671232876712e-08,120,35,121.30427336,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.287671232876712e-08,14,8,13.00741468,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.287671232876712e-08,2,199,226.5481166,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.287671232876712e-08,4,4,0.36477312,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.287671232876712e-08,15,10,3.08172885,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.287671232876712e-08,5,11,0.24233105,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.287671232876712e-08,60,7,6.09675882,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.287671232876712e-08,12,2,1.85580208,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.287671232876712e-08,7,10,3.77416285,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.287671232876712e-08,10,5,0.39622702,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.287671232876712e-08,20,3,5.80403473,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.287671232876712e-08,6,1,0.13857429,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.287671232876712e-08,3,3,1.20190701,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.287671232876712e-08,21,1,0.18,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.3e-08,7,2,2.83624303,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.3e-08,2,1,0.3490709,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.3957e-08,5,1,0.173657,offer,2026-08-12T02:41:47.809443+00:00
16239fa8-1a70-4e5e-aa7c-67a447e6a2e4,fBTC,3.4e-08,2,1,111.17866509,offer,2026-08-12T02:41:47.809443+00:00
3bdbc3a9-151f-493d-9fd5-4f92b72bebd8,fBTC,2e-08,120,1,-0.25,demand,2026-08-12T04:59:46.545443+00:00
3bdbc3a9-151f-493d-9fd5-4f92b72bebd8,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-08-12T04:59:46.545443+00:00
3bdbc3a9-151f-493d-9fd5-4f92b72bebd8,fBTC,1e-08,120,1,-0.4,demand,2026-08-12T04:59:46.545443+00:00
3bdbc3a9-151f-493d-9fd5-4f92b72bebd8,fBTC,1e-08,10,1,-0.2,demand,2026-08-12T04:59:46.545443+00:00
3bdbc3a9-151f-493d-9fd5-4f92b72bebd8,fBTC,3e-08,2,1,0.01834329,offer,2026-08-12T04:59:46.545443+00:00
