run_id,market,rate,period,count,amount,side,fetched_at
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,2e-07,5,3,-0.3,demand,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,2e-07,2,2,0.57579999,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,6e-06,2,2,1.27499388,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,8.1068e-06,30,1,0.61261776,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,9.9899e-06,2,1,0.53670867,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,9.99e-06,2,1,0.3536046,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1e-05,2,1,6.14677655,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1e-05,3,1,0.45050442,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1.0128767123287672e-05,2,86,3843.37323688,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1.0128767123287672e-05,7,13,1458.22228221,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1.0128767123287672e-05,10,7,24.96051989,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1.0128767123287672e-05,14,1,2.36041882,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1.0128767123287672e-05,30,14,35.68724479,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1.0128767123287672e-05,120,22,676.22463097,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1.0128767123287672e-05,15,3,6.05820168,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1.0128767123287672e-05,4,1,0.22797902,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1.0128767123287672e-05,20,2,6.69828409,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1.0128767123287672e-05,5,5,1.81157705,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1.0128767123287672e-05,25,1,0.1,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1.0128767123287672e-05,3,2,0.88948936,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1.0128767123287672e-05,90,1,19.906989,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1.0128767123287672e-05,60,1,23.46768939,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1.013e-05,2,1,0.12764145,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1.07e-05,30,1,0.56887179,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1.079e-05,2,1,1.12653006,offer,2026-08-06T00:09:19.538713+00:00
7c40f7c5-089e-447d-ab06-bd357fcf16bd,fETH,1.0827e-05,30,1,1.2,offer,2026-08-06T00:09:19.538713+00:00
5033bd50-d9b2-4cfe-a4aa-68b7b0e7fceb,fETH,2e-07,5,3,-0.3,demand,2026-08-06T03:33:52.581738+00:00
5033bd50-d9b2-4cfe-a4aa-68b7b0e7fceb,fETH,2e-07,2,2,16.31264432,offer,2026-08-06T03:33:52.581738+00:00
5033bd50-d9b2-4cfe-a4aa-68b7b0e7fceb,fETH,2.73972602739726e-06,2,1,0.167299,offer,2026-08-06T03:33:52.581738+00:00
5033bd50-d9b2-4cfe-a4aa-68b7b0e7fceb,fETH,3.08219178082192e-06,2,1,0.167299,offer,2026-08-06T03:33:52.581738+00:00
