run_id,market,rate,period,count,amount,side,fetched_at
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,1.25e-06,2,1,-285.30520924,demand,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2.5e-07,30,1,-100.0,demand,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2e-07,5,8,-0.79206251,demand,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,1e-05,2,2,2.34860143,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,1.2e-05,2,1,0.44982796,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,1.57e-05,2,1,1.70723088,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,1.99985e-05,30,1,0.23693377,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2.36766e-05,2,1,0.6402103,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2.371e-05,2,1,10.612448,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2.37126e-05,2,1,3.7211925,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2.37136e-05,2,1,0.8306893,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2.38618e-05,2,1,0.9058665,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2.38672e-05,2,1,1.2167513,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2.38764e-05,2,1,1.0,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2.38961e-05,2,1,0.88,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2.40047e-05,2,1,0.887,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2.41768e-05,2,1,38.3424868,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2.41804e-05,2,1,3.488024,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2.42634e-05,2,1,1.0100874,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2.42775792e-05,2,1,2.9566999,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2.43306e-05,2,1,0.2862861,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2.43454e-05,2,1,5.3769866,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2.45565e-05,2,1,3.0,offer,2026-08-30T00:47:02.635350+00:00
2eee8247-9d79-48a2-975f-fb0e476db323,fETH,2.5e-05,2,1,8.0,offer,2026-08-30T00:47:02.635350+00:00
