run_id,market,rate,period,count,amount,side,fetched_at
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,2e-08,120,1,-0.25,demand,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,1e-08,120,1,-0.4,demand,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,1e-08,10,1,-0.2,demand,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3e-08,2,1,1.38527249,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3e-08,5,1,0.00960618,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.1975776e-08,2,1,5.8150064,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.26e-08,2,1,1.28478186,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.278e-08,30,1,1.8760383,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.278032e-08,2,31,0.17086723,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.28e-08,2,4,12.81321506,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.28e-08,10,2,0.26449895,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.28e-08,30,1,0.24113675,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.287671232876712e-08,30,85,348.08712149,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.287671232876712e-08,120,38,153.25527422,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.287671232876712e-08,14,8,13.00741468,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.287671232876712e-08,2,199,219.00808855,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.287671232876712e-08,4,4,0.36477312,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.287671232876712e-08,15,10,3.08172885,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.287671232876712e-08,5,11,0.24233105,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.287671232876712e-08,60,7,6.09675882,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.287671232876712e-08,12,2,1.85580208,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.287671232876712e-08,7,10,3.78458757,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.287671232876712e-08,10,5,0.39622702,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.287671232876712e-08,20,3,5.80403473,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.287671232876712e-08,6,1,0.13857429,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.287671232876712e-08,3,3,1.20190701,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.287671232876712e-08,21,1,0.18,offer,2026-08-14T02:43:37.547596+00:00
2b19e8ad-d5ae-4896-bf73-6ff3746ee588,fBTC,3.3e-08,7,2,2.83624303,offer,2026-08-14T02:43:37.547596+00:00
13b2e097-e5e6-413f-a995-6b169171f9a5,fBTC,2e-08,120,1,-0.25,demand,2026-08-14T04:59:30.668325+00:00
13b2e097-e5e6-413f-a995-6b169171f9a5,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-08-14T04:59:30.668325+00:00
13b2e097-e5e6-413f-a995-6b169171f9a5,fBTC,1e-08,120,1,-0.4,demand,2026-08-14T04:59:30.668325+00:00
13b2e097-e5e6-413f-a995-6b169171f9a5,fBTC,1e-08,10,1,-0.2,demand,2026-08-14T04:59:30.668325+00:00
