run_id,market,rate,period,count,amount,side,fetched_at
e388ca3e-bd29-44e8-95b4-176b7c1d1d97,fETH,2e-07,5,7,-0.7,demand,2026-08-25T01:50:34.014701+00:00
e388ca3e-bd29-44e8-95b4-176b7c1d1d97,fETH,1.58e-05,2,1,5.2530079,offer,2026-08-25T01:50:34.014701+00:00
e388ca3e-bd29-44e8-95b4-176b7c1d1d97,fETH,1.6785538e-05,2,1,0.073655,offer,2026-08-25T01:50:34.014701+00:00
e388ca3e-bd29-44e8-95b4-176b7c1d1d97,fETH,1.69666e-05,2,2,45.1712117,offer,2026-08-25T01:50:34.014701+00:00
e388ca3e-bd29-44e8-95b4-176b7c1d1d97,fETH,1.72701e-05,2,1,1.0,offer,2026-08-25T01:50:34.014701+00:00
e388ca3e-bd29-44e8-95b4-176b7c1d1d97,fETH,1.74e-05,2,1,0.17779717,offer,2026-08-25T01:50:34.014701+00:00
e388ca3e-bd29-44e8-95b4-176b7c1d1d97,fETH,1.78594e-05,2,1,3.0,offer,2026-08-25T01:50:34.014701+00:00
e388ca3e-bd29-44e8-95b4-176b7c1d1d97,fETH,1.917808219178082e-05,2,1,11.1508947,offer,2026-08-25T01:50:34.014701+00:00
e388ca3e-bd29-44e8-95b4-176b7c1d1d97,fETH,2e-05,2,3,21.57096465,offer,2026-08-25T01:50:34.014701+00:00
e388ca3e-bd29-44e8-95b4-176b7c1d1d97,fETH,2e-05,30,1,3.17468532,offer,2026-08-25T01:50:34.014701+00:00
e388ca3e-bd29-44e8-95b4-176b7c1d1d97,fETH,2.009172876712329e-05,2,1,3.0,offer,2026-08-25T01:50:34.014701+00:00
e388ca3e-bd29-44e8-95b4-176b7c1d1d97,fETH,2.1e-05,2,1,1.16449321,offer,2026-08-25T01:50:34.014701+00:00
e388ca3e-bd29-44e8-95b4-176b7c1d1d97,fETH,2.232405753424658e-05,2,1,3.0,offer,2026-08-25T01:50:34.014701+00:00
e388ca3e-bd29-44e8-95b4-176b7c1d1d97,fETH,2.298e-05,2,1,0.2800019,offer,2026-08-25T01:50:34.014701+00:00
e388ca3e-bd29-44e8-95b4-176b7c1d1d97,fETH,2.455638630136986e-05,2,1,3.0,offer,2026-08-25T01:50:34.014701+00:00
e388ca3e-bd29-44e8-95b4-176b7c1d1d97,fETH,2.5e-05,2,1,8.0,offer,2026-08-25T01:50:34.014701+00:00
