run_id,market,rate,period,count,amount,side,fetched_at
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fBTC,0.002,2,1,-0.002,demand,2026-09-17T00:28:33.567286+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fBTC,2.11e-08,120,1,-0.34147916,demand,2026-09-17T00:28:33.567286+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fBTC,2e-08,100,1,-0.025,demand,2026-09-17T00:28:33.567286+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fBTC,1.11e-08,120,1,-0.4,demand,2026-09-17T00:28:33.567286+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-09-17T00:28:33.567286+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fBTC,1e-08,10,1,-0.2,demand,2026-09-17T00:28:33.567286+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fBTC,1e-08,120,1,-0.4,demand,2026-09-17T00:28:33.567286+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fBTC,2e-08,2,4,0.56397755,offer,2026-09-17T00:28:33.567286+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fBTC,2.5e-08,2,1,0.03431345,offer,2026-09-17T00:28:33.567286+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fBTC,2.59e-08,2,1,0.0500123,offer,2026-09-17T00:28:33.567286+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fBTC,2.66151312e-08,2,1,0.01578558,offer,2026-09-17T00:28:33.567286+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fBTC,2.67091776e-08,2,1,3.259295,offer,2026-09-17T00:28:33.567286+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fBTC,2.68e-08,10,1,5.44255254,offer,2026-09-17T00:28:33.567286+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fBTC,2.7397260273972602e-08,2,178,155.18053178,offer,2026-09-17T00:28:33.567286+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fBTC,2.7397260273972602e-08,60,3,1.16077542,offer,2026-09-17T00:28:33.567286+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fBTC,2.7397260273972602e-08,120,48,182.31267143,offer,2026-09-17T00:28:33.567286+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fBTC,2.7397260273972602e-08,10,6,1.57285374,offer,2026-09-17T00:28:33.567286+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fBTC,2.7397260273972602e-08,14,8,14.099737,offer,2026-09-17T00:28:33.567286+00:00
