run_id,market,rate,period,count,amount,side,fetched_at
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,1.32e-05,2,1,-276.46907761,demand,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,1e-05,2,1,-50.0,demand,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,6.05e-06,2,1,-330.35072968,demand,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,2.1e-06,2,1,-278.08299425,demand,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,2.5e-07,30,1,-100.0,demand,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,2e-07,5,8,-0.79206251,demand,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.00026933,89,1,7.08669443,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.00027032706,2,1,0.075,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.00028000000000000003,120,1,24.93122289,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.00029758,2,1,2.0,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.0002977993,120,1,3.0,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.0003,20,1,4.34045616,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.0003014503,2,1,0.125,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.0003016141,2,1,2.6938373,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.0003016301,2,1,0.15,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.0003019274,2,1,0.8108091,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.00030276623808219176,120,1,0.075,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.0003027861,2,1,8.9606046,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.000304,10,1,0.2,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.0003042725,2,2,1.1041215,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.0003045292,2,1,0.3182954,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.0003045994,2,2,1.2689146,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.0003047411,2,1,2.0882607,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.0003048681,30,1,0.88,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.0003050342,2,1,7.0449447,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.0003052484,2,1,0.177704,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.0003058428520547945,2,1,0.112142,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.00032,120,1,9.19319504,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.0003282067551726027,2,1,0.068128,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.00033,30,1,0.64303523,offer,2026-09-17T00:28:33.721124+00:00
98ff2b78-409c-48ae-b4ff-c885e2c437b7,fETH,0.000331,30,1,2.59451874,offer,2026-09-17T00:28:33.721124+00:00
010ae7a4-c827-425f-abd5-e8356cbb0b61,fETH,1.32e-05,2,1,-265.63269431,demand,2026-09-17T06:07:40.568725+00:00
010ae7a4-c827-425f-abd5-e8356cbb0b61,fETH,1e-05,2,1,-50.0,demand,2026-09-17T06:07:40.568725+00:00
010ae7a4-c827-425f-abd5-e8356cbb0b61,fETH,6.05e-06,2,1,-330.35072968,demand,2026-09-17T06:07:40.568725+00:00
