run_id,market,rate,period,count,amount,side,fetched_at
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,1.33e-05,2,1,-736.45815565,demand,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,1.32e-05,2,1,-342.2144063,demand,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,1e-05,2,1,-50.0,demand,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,6.05e-06,2,1,-330.35072968,demand,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,2.1e-06,2,1,-278.08299425,demand,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,2.5e-07,30,1,-100.0,demand,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,2e-07,5,8,-0.79206251,demand,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,5.25e-05,2,1,21.49798864,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,5.479e-05,2,1,1.97309816,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,6.9e-05,2,1,0.10753381,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,6.94e-05,2,1,2.12568784,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,8e-05,2,1,75.04677769,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.0001,2,2,2.06300044,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.0001108,2,1,1.9971756,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.000111,2,1,1.03725123,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.000117,2,1,1.15754507,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.00019333,14,1,9.28590531,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.00022274325,2,1,0.075,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.0002356507,30,1,0.88,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.000237110804,30,1,0.0733638,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.0002374967,2,1,17.9709252,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.0002375483,2,1,0.1,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.0002378967,2,1,11.1682816,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.000240889,120,1,0.070325,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.0002411831,2,1,2.6319206,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.0002414861,2,1,2.3123999,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.0002442922,2,1,0.0804309,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.0002447467,2,1,4.0070652,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.0002480188,2,1,2.4532666,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.0002485744,2,1,0.253147,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.0002494725650684932,2,1,0.075,offer,2026-09-18T04:39:15.429398+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fETH,0.00025889,2,8,22.68574913,offer,2026-09-18T04:39:15.429398+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,1.35e-05,2,1,-337.13102012,demand,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,1.33e-05,2,1,-605.44691906,demand,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,6.05e-06,2,1,-330.35072968,demand,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,2.1e-06,2,1,-278.08299425,demand,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,2.5e-07,30,1,-100.0,demand,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,2e-07,5,8,-0.79206251,demand,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,2.998e-05,2,1,56.60613299,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,4.999e-05,2,2,0.28949939,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,5e-05,2,2,55.71413534,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,5.478e-05,2,1,0.20818106,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,5.479e-05,2,3,8.33041718,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,5.5e-05,10,1,5.01702062,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,6.3e-05,2,1,1.37978735,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,6.9e-05,2,1,0.10753381,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,6.94e-05,2,1,2.12568784,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,6.99e-05,2,1,5.94741434,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,7e-05,2,1,0.81379071,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,7.000000000000001e-05,2,1,0.29557978,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,7.000000000000001e-05,4,1,5.10530879,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,7.1e-05,2,1,28.94470739,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,8e-05,2,1,75.04677769,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,9e-05,2,1,0.06050925,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,9.89e-05,2,1,29.10957547,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,0.0001,2,2,2.06300044,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,0.0001,120,2,13.9440013,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,0.0001108,2,1,1.9971756,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,0.000111,2,1,1.03725123,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,0.0001164775,23,1,52.05182549,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,0.000117,2,1,1.15754507,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,0.0001333754,2,1,2.6234075,offer,2026-09-18T09:43:08.245648+00:00
e8699c1e-15e9-49ef-80d3-eb971e6b9461,fETH,0.000135,2,1,2.64244607,offer,2026-09-18T09:43:08.245648+00:00
cd958d6b-1779-4e9f-bf0c-2b1f0c7383eb,fETH,1.351e-05,2,1,-0.1,demand,2026-09-18T14:29:37.815563+00:00
cd958d6b-1779-4e9f-bf0c-2b1f0c7383eb,fETH,1.35e-05,2,1,-337.13102012,demand,2026-09-18T14:29:37.815563+00:00
cd958d6b-1779-4e9f-bf0c-2b1f0c7383eb,fETH,1.33e-05,2,1,-605.44691906,demand,2026-09-18T14:29:37.815563+00:00
