run_id,market,rate,period,count,amount,side,fetched_at
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fBTC,0.002,2,1,-0.002,demand,2026-09-18T04:39:14.858138+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fBTC,2e-08,100,1,-0.025,demand,2026-09-18T04:39:14.858138+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fBTC,1.11e-08,120,1,-0.4,demand,2026-09-18T04:39:14.858138+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-09-18T04:39:14.858138+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fBTC,1e-08,10,1,-0.2,demand,2026-09-18T04:39:14.858138+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fBTC,1e-08,120,1,-0.4,demand,2026-09-18T04:39:14.858138+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fBTC,1e-08,15,1,0.0333387,offer,2026-09-18T04:39:14.858138+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fBTC,1e-08,2,1,0.11097892,offer,2026-09-18T04:39:14.858138+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fBTC,2e-08,2,1,0.61923824,offer,2026-09-18T04:39:14.858138+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fBTC,2.59e-08,10,2,1.10172299,offer,2026-09-18T04:39:14.858138+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fBTC,2.59e-08,2,2,7.38339825,offer,2026-09-18T04:39:14.858138+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fBTC,2.60508528e-08,2,1,37.5034048,offer,2026-09-18T04:39:14.858138+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fBTC,2.6427e-08,2,1,0.0703409,offer,2026-09-18T04:39:14.858138+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fBTC,2.64270384e-08,2,1,0.01578558,offer,2026-09-18T04:39:14.858138+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fBTC,2.68e-08,10,1,5.20227351,offer,2026-09-18T04:39:14.858138+00:00
