run_id,market,rate,period,count,amount,side,fetched_at
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.000273972602739726,120,1,-4728973.183175,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00022,30,1,-30100.0,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00021,30,1,-30000.0,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0002,7,1,-150.0,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.000161,120,1,-100000.0,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0001603,120,1,-20000.0,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0001601,30,1,-12882.7,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0001503,90,1,-20000.0,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00015,2,2,-3999377.40544702,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00015,30,1,-500.0,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.000145,7,1,-190.0,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0001403,90,1,-20000.0,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00014001,2,1,-183383.29165082,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00014000000000000001,7,1,-7816.72236591,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00013299999999999998,20,1,-4018.00283321,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.000131,13,1,-7000.0,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00012969,2,2,-3300000.0,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0001296,2,1,-2000000.0,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00012827900500461486,2,1,-4718.52507741,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0001282735417384444,2,1,-4718.52507741,demand,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00019,21,1,234.06,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0001923675,2,1,150.0,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.000194735,3,1,165.0,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0001998,2,1,150.0,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00019999000000000001,2,1,181.20816875,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0002,2,6,21361.74,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.000212,2,1,313.38,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00021710249999999998,3,1,156.0,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00023946999999999998,3,1,165.0,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00024,2,1,1148.6215,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00024236749999999999,2,1,199.5,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00024397260273972604,2,1,504.0,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0002556218,2,1,1000.0,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0002585836,2,1,5000.0,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0002597680003668373,2,1,160.0,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0002599,2,1,622.82375002,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00026,2,2,843.64441505,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00026179999999999997,2,1,158.34,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0002627397260273973,2,1,500.0,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.000265,2,1,15143.44338885,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0002652599,2,1,156.7,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0002657,2,1,1595.03694919,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.000266,2,1,250.57615201,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.0002667,2,13,275771.44880544,offer,2026-09-18T04:39:14.343809+00:00
a66421c0-055b-4a5d-a73b-811fa6d6eb39,fUSD,0.00026775,30,1,236.72,offer,2026-09-18T04:39:14.343809+00:00
