run_id,market,rate,period,count,amount,side,fetched_at
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3e-08,120,1,-0.5,demand,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,2e-08,120,1,-0.07950436,demand,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,1e-08,120,1,-0.4,demand,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,1e-08,10,1,-0.2,demand,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,2.94365232e-08,2,1,0.09667817,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3e-08,7,1,0.76077856,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3e-08,2,3,1.52204446,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0081e-08,2,1,0.00600173,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0081e-08,30,1,0.0962261,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.01e-08,10,1,0.33845041,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0136e-08,30,1,0.10726593,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0136986301369865e-08,30,87,352.40655645,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0136986301369865e-08,120,50,206.91425714,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0136986301369865e-08,14,8,13.00741468,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0136986301369865e-08,2,201,219.05577819,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0136986301369865e-08,4,4,0.36477312,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0136986301369865e-08,15,10,3.08172885,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0136986301369865e-08,5,11,0.24233105,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0136986301369865e-08,60,8,6.1036453,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0136986301369865e-08,12,2,1.85580208,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0136986301369865e-08,7,10,7.37955224,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0136986301369865e-08,10,9,1.81974863,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0136986301369865e-08,20,5,5.95732358,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0136986301369865e-08,6,1,0.13857429,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0136986301369865e-08,3,3,1.20190701,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0136986301369865e-08,21,1,0.18,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.0136986301369865e-08,38,1,0.00451216,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.1e-08,2,1,100.0,offer,2026-08-19T01:51:25.228940+00:00
23725e97-fdea-4fde-add9-a717aab3ca58,fBTC,3.11e-08,30,1,0.4803287,offer,2026-08-19T01:51:25.228940+00:00
b4cdfd7f-9dd8-4fc1-b9b5-f38368098bec,fBTC,3e-08,120,1,-0.5,demand,2026-08-19T03:09:43.725479+00:00
b4cdfd7f-9dd8-4fc1-b9b5-f38368098bec,fBTC,2e-08,120,1,-0.07950436,demand,2026-08-19T03:09:43.725479+00:00
b4cdfd7f-9dd8-4fc1-b9b5-f38368098bec,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-08-19T03:09:43.725479+00:00
b4cdfd7f-9dd8-4fc1-b9b5-f38368098bec,fBTC,1e-08,120,1,-0.4,demand,2026-08-19T03:09:43.725479+00:00
b4cdfd7f-9dd8-4fc1-b9b5-f38368098bec,fBTC,1e-08,10,1,-0.2,demand,2026-08-19T03:09:43.725479+00:00
b4cdfd7f-9dd8-4fc1-b9b5-f38368098bec,fBTC,3.0094e-08,2,1,0.01624196,offer,2026-08-19T03:09:43.725479+00:00
b4cdfd7f-9dd8-4fc1-b9b5-f38368098bec,fBTC,3.0094848e-08,2,1,1.000001,offer,2026-08-19T03:09:43.725479+00:00
b4cdfd7f-9dd8-4fc1-b9b5-f38368098bec,fBTC,3.0136986301369865e-08,30,87,351.43913499,offer,2026-08-19T03:09:43.725479+00:00
b4cdfd7f-9dd8-4fc1-b9b5-f38368098bec,fBTC,3.0136986301369865e-08,120,50,206.91425714,offer,2026-08-19T03:09:43.725479+00:00
b4cdfd7f-9dd8-4fc1-b9b5-f38368098bec,fBTC,3.0136986301369865e-08,14,8,13.00741468,offer,2026-08-19T03:09:43.725479+00:00
