run_id,market,rate,period,count,amount,side,fetched_at
4e2537d0-2a36-46c0-b932-ba51627f0e26,fUSD,0.0002808219178082192,120,1,-12701263.49817975,demand,2026-08-21T00:47:01.239240+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fUSD,0.000273972602739726,120,1,-13952309.81174755,demand,2026-08-21T00:47:01.239240+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fUSD,0.00018010999999999998,120,1,-235606.73391109,demand,2026-08-21T00:47:01.239240+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fUSD,0.00018,2,1,-4125.4584,demand,2026-08-21T00:47:01.239240+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-21T00:47:01.239240+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fUSD,0.000174,120,1,-12350.0,demand,2026-08-21T00:47:01.239240+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fUSD,0.0001713,120,1,-14000.0,demand,2026-08-21T00:47:01.239240+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fUSD,0.0001712,120,1,-20000.0,demand,2026-08-21T00:47:01.239240+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fUSD,0.00017111,120,1,-2000000.0,demand,2026-08-21T00:47:01.239240+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-08-21T00:47:01.239240+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fUSD,0.00016,5,1,-10000.0,demand,2026-08-21T00:47:01.239240+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fUSD,0.0001534,5,1,-74863.35275088,demand,2026-08-21T00:47:01.239240+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fUSD,0.000153,2,1,-150.0,demand,2026-08-21T00:47:01.239240+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fUSD,0.00015112,2,1,-3977911.92179947,demand,2026-08-21T00:47:01.239240+00:00
