run_id,market,rate,period,count,amount,side,fetched_at
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,2e-07,2,1,3.25250554,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,9.98e-06,2,2,0.40145504,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,9.99e-06,2,1,0.12726694,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1e-05,2,2,14.94503216,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1e-05,3,1,3.7031731,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.432e-05,2,1,0.72047225,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.43403e-05,2,1,1.6193022,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.43407e-05,2,1,9.8571109,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.44728e-05,2,2,11.625287,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.4474e-05,2,1,0.1332269,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.45001e-05,2,1,2.8048873,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.45048e-05,2,1,0.3132787,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.4507e-05,2,1,0.282956,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.46435e-05,2,1,0.701079,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.46436e-05,2,1,1.0794224,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.46541e-05,2,1,0.1058647,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.46563e-05,2,1,0.486325,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.46618e-05,2,1,4.6894303,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.46696e-05,2,1,0.2947226,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.5e-05,2,1,1.87077264,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.51e-05,5,1,10.43199517,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.562497260273973e-05,2,1,0.50759534,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.58e-05,2,1,40.24653623,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.589e-05,21,1,0.73364408,offer,2026-08-21T00:47:02.478392+00:00
4e2537d0-2a36-46c0-b932-ba51627f0e26,fETH,1.647391095890411e-05,2,1,0.701079,offer,2026-08-21T00:47:02.478392+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.4e-06,20,1,1.56610238,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,9.97e-06,2,1,0.5,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1e-05,3,1,3.7031731,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.01e-05,2,1,0.10216849,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.2e-05,2,1,5.36591065,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.27211e-05,2,1,0.3900139,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.28082e-05,2,1,1.9502848,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.28164e-05,2,1,0.1332269,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.28404e-05,2,1,0.5684096,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.3e-05,2,1,0.36804574,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.31094e-05,2,1,1.6193022,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.31308e-05,2,1,0.2426375,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.31362e-05,2,2,3.2912123,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.315e-05,2,1,1.3435975,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.31723e-05,2,1,0.4,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.3179e-05,2,1,0.3132787,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.33428e-05,2,1,10.5377936,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.34042e-05,2,1,5.4519779,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.34538e-05,4,1,0.1274924,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.36077e-05,2,1,1.0794224,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.36986301369863e-05,2,2,16.1037011,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.38457e-05,2,1,1.09693,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.432e-05,2,1,0.72047225,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.477811780821918e-05,2,1,0.486325,offer,2026-08-21T01:47:03.351008+00:00
02368342-be13-45df-bbdc-3283ee342b7d,fETH,1.5e-05,2,1,1.87077264,offer,2026-08-21T01:47:03.351008+00:00
a290ad10-7f3d-44f0-90d0-7341d05d2518,fETH,2e-07,2,1,2.0000115,offer,2026-08-21T02:47:03.387553+00:00
a290ad10-7f3d-44f0-90d0-7341d05d2518,fETH,2.84e-06,2,1,2.10566127,offer,2026-08-21T02:47:03.387553+00:00
a290ad10-7f3d-44f0-90d0-7341d05d2518,fETH,6e-06,15,1,0.08799028,offer,2026-08-21T02:47:03.387553+00:00
a290ad10-7f3d-44f0-90d0-7341d05d2518,fETH,1e-05,2,1,24.41066505,offer,2026-08-21T02:47:03.387553+00:00
a290ad10-7f3d-44f0-90d0-7341d05d2518,fETH,1.432e-05,2,1,0.72047225,offer,2026-08-21T02:47:03.387553+00:00
a290ad10-7f3d-44f0-90d0-7341d05d2518,fETH,1.5e-05,2,1,1.87077264,offer,2026-08-21T02:47:03.387553+00:00
a290ad10-7f3d-44f0-90d0-7341d05d2518,fETH,1.51e-05,5,1,10.43199517,offer,2026-08-21T02:47:03.387553+00:00
a290ad10-7f3d-44f0-90d0-7341d05d2518,fETH,1.5326e-05,2,1,0.50759575,offer,2026-08-21T02:47:03.387553+00:00
a290ad10-7f3d-44f0-90d0-7341d05d2518,fETH,1.568e-05,2,1,7.89081905,offer,2026-08-21T02:47:03.387553+00:00
