run_id,market,rate,period,count,amount,side,fetched_at
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,1.9e-06,2,1,-369.78066528,demand,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,2.5e-07,30,1,-100.0,demand,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,2e-07,5,8,-0.79206251,demand,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,1e-05,2,2,3.57485571,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,2e-05,2,3,21.57204056,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,2.1e-05,2,1,1.16451262,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,2.298e-05,2,1,0.2800019,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,2.998e-05,2,1,25.90309052,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,4.16652e-05,2,1,0.25,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,4.25275e-05,2,1,2.364678,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,4.33214e-05,2,1,2.64,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,4.714555205479452e-05,2,1,0.114552,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,4.78433904109589e-05,2,1,2.364678,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,4.873646849315068e-05,2,1,2.64,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,5e-05,4,1,8.20180497,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,5e-05,2,2,0.44665917,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,5.25e-05,2,1,21.4844207,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,5.315928082191781e-05,2,1,2.364678,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,5.388000000000001e-05,2,1,10.30676817,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,5.4e-05,5,1,10.07931277,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,5.415153698630137e-05,2,1,2.64,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,5.479e-05,2,16,54.68668896,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,5.479452054794521e-05,2,1,0.3327892,offer,2026-09-01T00:47:03.291778+00:00
71e5bdef-36f1-4221-8d21-1dd4b148f698,fETH,5.5e-05,2,1,0.06120588,offer,2026-09-01T00:47:03.291778+00:00
