run_id,market,rate,period,count,amount,side,fetched_at
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,3.18e-06,6,6,-0.9,demand,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,3.17e-06,2,1,-375.09737523,demand,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.5e-07,30,1,-100.0,demand,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2e-07,5,8,-0.79206251,demand,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,1.89415e-05,2,1,0.195216,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,1.90207e-05,2,1,0.063271,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.130917123287671e-05,2,1,0.195216,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.367684246575342e-05,2,1,0.195216,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.377576849315068e-05,2,1,0.063271,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.499e-05,2,1,0.15815967,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.5e-05,2,1,6.74159028,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.604451369863014e-05,2,1,0.195216,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.73972602739726e-05,2,3,0.53417,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.77e-05,10,1,1.03595046,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.770767123287671e-05,2,1,0.25917,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.788e-05,2,1,1.4932752,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.801808219178082e-05,2,1,0.25917,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.832849315068493e-05,2,1,0.25917,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.841218493150685e-05,2,1,0.195216,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.853083698630137e-05,2,1,0.063271,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.863890410958904e-05,2,1,0.25917,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.894931506849315e-05,2,1,0.25917,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.908139726027397e-05,2,2,1.01629267,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.91e-05,3,1,2.08013719,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.925972602739726e-05,2,1,0.25917,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.957013698630137e-05,2,1,0.25917,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.987e-05,9,1,0.935,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.988054794520548e-05,2,1,0.25917,offer,2026-09-23T00:29:20.556810+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fETH,2.989e-05,2,2,0.35209599,offer,2026-09-23T00:29:20.556810+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,3.18e-06,6,6,-0.9,demand,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,3.17e-06,2,1,-375.09737523,demand,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,2.5e-07,30,1,-100.0,demand,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,2e-07,5,8,-0.79206251,demand,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,1.36986301369863e-05,2,1,3.6726661,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,1.429e-05,7,1,2.16709686,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,1.5e-05,2,1,0.26478386,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,1.58e-05,2,1,1.11282835,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,1.62201e-05,4,1,0.100017,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,1.62201e-05,2,1,2.690858,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,1.8135e-05,2,1,0.88,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,1.824749726027397e-05,2,1,2.690858,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,1.8645e-05,2,1,1.9080149,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,2.0155e-05,2,1,1.9357878,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,2.027489452054795e-05,2,1,2.690858,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,2.230229178082192e-05,2,1,2.690858,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,2.4e-05,2,1,0.85871846,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,2.425e-05,2,2,1.01629267,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,2.432968904109589e-05,2,1,2.690858,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,2.48999e-05,2,1,0.53716857,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,2.49e-05,14,1,0.53422316,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,2.5e-05,2,5,1195.82720112,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,2.73972602739726e-05,2,3,0.53417,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,2.77e-05,10,1,1.03595046,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,2.770767123287671e-05,2,1,0.25917,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,2.801808219178082e-05,2,1,0.25917,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,2.832849315068493e-05,2,1,0.25917,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,2.863890410958904e-05,2,1,0.25917,offer,2026-09-23T05:56:48.123034+00:00
63ca594c-6d24-4e84-a245-183a51e20ef5,fETH,2.894931506849315e-05,2,1,0.25917,offer,2026-09-23T05:56:48.123034+00:00
