run_id,market,rate,period,count,amount,side,fetched_at
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.000273972602739726,120,1,-6787527.96771578,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.00017,5,4,-80000.0,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.00016532,2,1,-324813.66848105,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.000161,120,1,-100000.0,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.000161,60,1,-19334.0,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.0001603,120,1,-20000.0,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.0001503,90,1,-20000.0,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.00015,29,1,-149122.66199579,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.00015,7,1,-5741.16585247,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.000142,4,1,-7000.0,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.0001403,90,1,-20000.0,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.0001400102,2,1,-524152.89548785,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.00014001,2,1,-119774.0143323,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.00013299999999999998,20,1,-4018.00283321,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.000131,13,1,-7000.0,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.00012757,120,1,-100000.0,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.0001221,120,1,-12587.13,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.000121,7,1,-6000.0,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.00012,120,1,-200000.0,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.0001194,120,1,-191.96825606,demand,2026-09-23T00:29:19.104928+00:00
d60ef324-da86-42e9-9aa6-fd9c4bd32e73,fUSD,0.00011875,120,1,-33016.18587742,demand,2026-09-23T00:29:19.104928+00:00
