run_id,market,rate,period,count,amount,side,fetched_at
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.000273972602739726,120,1,-5461795.77596881,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00022,30,1,-30100.0,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00021,30,1,-30000.0,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.000209,30,1,-6289.12258117,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.0002,7,2,-611.32040226,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00018010999999999998,120,1,-133240.73391109,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00017999999999999998,7,1,-310.0,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.0001777,120,1,-23123.30278361,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.000174,120,1,-12350.0,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.0001713,120,1,-14000.0,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.0001712,120,1,-20000.0,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00017111,120,1,-2000000.0,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.000151,120,1,-10000.0,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00015,90,1,-19550.75,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00015,29,1,-91744.31113844,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00015,120,1,-500.0,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00015,2,1,-10000.0,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.000147,2,1,-14102.91688297,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.000145,7,1,-190.0,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00014120000000000002,30,1,-13500.0,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.0001342002,2,1,-600000.0,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.0001342,2,1,-1024702.04357228,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.000134,2,1,-2000000.0,demand,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.000215,2,1,1244.33147137,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.0002789,2,1,5000.0,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00027894,2,1,229.237842,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.000279939,2,1,1143.88357908,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.0002904701,2,1,197.61,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.0002951931241257366,2,1,1468.16806727,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00029537,2,1,152.82522727,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.000296076,2,6,2669.31252796,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00029637,2,3,550.86371626,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00029638,2,7,171923.8691216,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00029736,30,1,150.0,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00029834,10,1,1034.0,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00029847,2,1,190.06,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00029862,30,2,422.61366272,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.0002987308273972603,2,1,191.24,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00029946,2,1,5759.09604856,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00029950889512220247,2,1,334.71078968,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00029963,2,1,5759.09604853,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00029971,2,1,200.0,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.0002998,2,1,5759.09604853,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00029997,2,1,5759.09604853,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.0003,2,6,12000.0,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00030014,2,1,5759.09604853,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00030031,2,1,5759.09604853,offer,2026-08-27T03:17:00.644315+00:00
edf9af8c-2557-42fe-b3f2-e117ac2f7950,fUSD,0.00030035,2,1,266.86,offer,2026-08-27T03:17:00.644315+00:00
