collected_at,market,mts,frr,avg_period,funding_amount,funding_amount_used,funding_below_threshold,payload_json
2026-09-21T00:47:03.306213+00:00,fBTC,1789949100000,0,45.05,820.44873681,819.8808763,2542.52874185,"[1789949100000, null, null, 0, 45.05, null, null, 820.44873681, 819.8808763, null, null, 2542.52874185, null, null, null, null, null, null, null, null, null, null, null, null]"
2026-09-21T01:47:03.298004+00:00,fBTC,1789952700000,0,45.85,815.31401987,814.74615936,2533.94259816,"[1789952700000, null, null, 0, 45.85, null, null, 815.31401987, 814.74615936, null, null, 2533.94259816, null, null, null, null, null, null, null, null, null, null, null, null]"
