collected_at,market,mts,frr,avg_period,funding_amount,funding_amount_used,funding_below_threshold,payload_json
2026-09-21T00:47:03.306213+00:00,fUST,1789949100000,6.9e-07,64.01,404227003.12558264,345707281.21611947,36573631.91137397,"[1789949100000, null, null, 6.9e-07, 64.01, null, null, 404227003.12558264, 345707281.21611947, null, null, 36573631.91137397, null, null, null, null, null, null, null, null, null, null, null, null]"
2026-09-21T01:47:03.298004+00:00,fUST,1789952700000,6.9e-07,64.13,404019960.87660396,345461762.759377,36720133.43650477,"[1789952700000, null, null, 6.9e-07, 64.13, null, null, 404019960.87660396, 345461762.759377, null, null, 36720133.43650477, null, null, null, null, null, null, null, null, null, null, null, null]"
