run_id,market,rate,period,count,amount,side,fetched_at
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.000273972602739726,120,1,-3066650.84720978,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00022,30,1,-30100.0,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00021,30,1,-30000.0,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.0002,7,1,-150.0,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.000161,120,1,-100000.0,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.0001603,120,1,-20000.0,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.0001601,30,1,-13649.78653035,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.0001503,90,1,-20000.0,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00015,2,1,-10000.0,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00015,29,1,-150000.0,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00015,7,1,-7816.72236591,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.000145,7,1,-190.0,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.0001403,90,1,-20000.0,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00014001,2,1,-183049.99165082,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00013299999999999998,20,1,-4018.00283321,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.000131,13,1,-7000.0,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.0001296902,2,1,-600000.0,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00012969,2,1,-2000000.0,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00012757,120,1,-100000.0,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.0001221,120,1,-12587.13,demand,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00026085,30,1,159.54,offer,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.0002611,2,1,158.93,offer,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00026118,2,1,158.93,offer,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.0002623332,2,1,2134.54,offer,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00026334246575342467,7,2,300.0,offer,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.0002633517,2,1,199.3269377,offer,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.0002633617,2,1,2538.82,offer,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00026399,7,1,1240.58,offer,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.0002647283,2,1,1027.33,offer,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00026584,2,1,177.61845205,offer,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00026753,7,1,158.93,offer,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00026757,7,1,158.93,offer,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00026921,7,1,1237.67,offer,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00026949,2,1,3528.0,offer,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.0002706575342465753,30,1,150.0,offer,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00027125,2,1,234.0,offer,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.0002728700033495747,14,1,1655.53,offer,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.0002729,2,1,177.61845205,offer,2026-09-20T00:47:00.842558+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fUSD,0.00027335,2,3,1300.0,offer,2026-09-20T00:47:00.842558+00:00
