run_id,market,rate,period,count,amount,side,fetched_at
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,1.33e-05,2,1,-570.94473296,demand,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,3.17e-06,2,1,-400.0,demand,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2.5e-07,30,1,-100.0,demand,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2e-07,5,8,-0.79206251,demand,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,1.58e-05,2,5,1.99823412,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,1.8405478e-05,2,1,0.073946,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,1.84333e-05,2,1,0.4,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,1.87577e-05,2,1,1.0,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,1.93332e-05,2,1,0.88,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,1.97435e-05,2,1,3.0,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2e-05,2,1,0.4666796,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2.024e-05,2,1,0.14337692,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2.221144520547945e-05,2,1,3.0,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2.46793904109589e-05,2,1,3.0,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2.468e-05,2,1,0.14337692,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2.714733561643836e-05,2,1,3.0,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2.73972602739726e-05,2,3,0.451137,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2.770767123287671e-05,2,1,0.176137,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2.801808219178082e-05,2,1,0.176137,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2.817177936986301e-05,2,1,0.073946,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2.832849315068493e-05,2,1,0.176137,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2.863890410958904e-05,2,1,0.176137,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2.894931506849315e-05,2,1,0.176137,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2.91e-05,3,1,1.68002389,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2.91e-05,30,1,1.22983931,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2.925972602739726e-05,2,1,0.176137,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2.957013698630137e-05,2,1,0.176137,offer,2026-09-20T00:47:03.205381+00:00
901b5440-acc2-423e-8a23-ed7bd8bbcb70,fETH,2.961528082191781e-05,2,1,3.0,offer,2026-09-20T00:47:03.205381+00:00
