run_id,market,rate,period,count,amount,side,fetched_at
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,2e-07,5,1,-0.0784593,demand,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1e-05,2,1,3.34242618,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.008e-05,2,2,1.56512521,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.0115068493150685e-05,7,12,982.41736522,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.0115068493150685e-05,2,87,3822.65468286,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.0115068493150685e-05,5,3,6.94820858,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.0115068493150685e-05,15,2,2.03039467,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.0115068493150685e-05,20,2,7.42991934,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.0115068493150685e-05,14,4,4.45663459,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.0115068493150685e-05,120,8,264.70974302,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.0115068493150685e-05,30,5,77.02668857,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.0115068493150685e-05,10,7,94.93373258,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.0115068493150685e-05,60,1,2.30189455,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.0115068493150685e-05,4,2,1.72284547,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.0115068493150685e-05,3,2,5.15940169,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.0429e-05,7,1,4.95330616,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.07e-05,30,1,0.56887935,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.167671232876712e-05,2,1,0.5747262,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.2e-05,2,1,16.47869164,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.2342e-05,2,1,1.03458095,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.3e-05,2,1,5.7248513,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.304e-05,2,1,0.05290107,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.36986301369863e-05,2,2,65.4738671,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.432e-05,2,1,0.72046933,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.432e-05,30,1,0.51308637,offer,2026-08-17T01:53:55.490335+00:00
e7aa227b-c61a-47c3-9939-063cab183d49,fETH,1.5e-05,2,1,1.87076457,offer,2026-08-17T01:53:55.490335+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,2e-07,5,1,-0.0784593,demand,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.0021917808219178e-05,7,13,1029.06807181,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.0021917808219178e-05,2,88,3887.01605697,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.0021917808219178e-05,5,3,6.94820858,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.0021917808219178e-05,15,2,2.03039467,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.0021917808219178e-05,20,2,7.42991934,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.0021917808219178e-05,14,4,4.45663459,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.0021917808219178e-05,120,9,325.44739647,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.0021917808219178e-05,30,5,77.02668857,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.0021917808219178e-05,10,7,94.93373258,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.0021917808219178e-05,60,1,2.30189455,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.0021917808219178e-05,4,2,1.72284547,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.0021917808219178e-05,3,2,5.15940169,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.008e-05,2,1,1.42782899,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.0429e-05,7,1,4.95330616,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.07e-05,30,1,0.56887935,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.167671232876712e-05,2,1,0.5747262,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.2e-05,2,1,16.47869164,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.2342e-05,2,1,1.03458095,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.3e-05,2,1,5.7248513,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.304e-05,2,1,0.05290107,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.36986301369863e-05,2,2,65.4738671,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.432e-05,2,1,0.72046933,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.432e-05,30,1,0.51308637,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.5e-05,2,1,1.87076457,offer,2026-08-17T03:11:33.958202+00:00
9ab00647-9024-4a0d-bd82-2962fc18e2f9,fETH,1.51e-05,5,1,10.43198215,offer,2026-08-17T03:11:33.958202+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,2e-07,5,1,-0.0784593,demand,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,2e-07,2,2,0.68068778,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,2.73972602739726e-06,2,2,0.305727,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,3.08219178082192e-06,2,2,0.305727,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,3.42465753424658e-06,2,2,0.305727,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,3.76712328767123e-06,2,2,0.305727,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,4.10958904109589e-06,2,2,0.305727,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1e-05,2,1,8.64899004,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1e-05,3,2,0.47223027,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1.0016438356164383e-05,7,13,1029.06807181,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1.0016438356164383e-05,2,89,3894.50070583,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1.0016438356164383e-05,5,3,6.94820858,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1.0016438356164383e-05,15,2,2.03039467,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1.0016438356164383e-05,20,2,7.42991934,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1.0016438356164383e-05,14,4,4.45663459,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1.0016438356164383e-05,120,9,325.44739647,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1.0016438356164383e-05,30,5,77.02668857,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1.0016438356164383e-05,10,7,94.93373258,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1.0016438356164383e-05,60,1,2.30189455,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1.0016438356164383e-05,4,2,1.72284547,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1.0016438356164383e-05,3,2,5.15940169,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1.008e-05,2,1,1.42782899,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1.0429e-05,7,1,4.95330616,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1.07e-05,30,1,0.56887935,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1.167671232876712e-05,2,1,0.5747262,offer,2026-08-17T04:00:11.912418+00:00
2271016f-d0b1-48cb-be77-bfca40b4b992,fETH,1.2e-05,2,1,16.47869164,offer,2026-08-17T04:00:11.912418+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,8.9699e-06,2,2,0.8400584,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,9.42e-06,2,1,0.21185833,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,9.429e-06,7,1,4.87484686,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,9.96986301369863e-06,7,13,1029.06807181,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,9.96986301369863e-06,2,89,3894.50070583,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,9.96986301369863e-06,5,3,6.94820858,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,9.96986301369863e-06,15,2,2.03039467,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,9.96986301369863e-06,20,2,7.42991934,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,9.96986301369863e-06,14,4,4.45663459,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,9.96986301369863e-06,120,9,325.44739647,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,9.96986301369863e-06,30,5,77.02668857,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,9.96986301369863e-06,10,7,94.93373258,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,9.96986301369863e-06,60,1,2.30189455,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,9.96986301369863e-06,4,2,1.72284547,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,9.96986301369863e-06,3,2,5.15940169,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,9.99e-06,2,1,0.21185832,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,1e-05,2,3,21.51952523,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,1e-05,3,2,0.47223027,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,1.008e-05,2,1,1.42782899,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,1.00912698630137e-05,2,1,0.524537,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,1.07e-05,30,1,0.56887935,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,1.12126397260274e-05,2,1,0.524537,offer,2026-08-17T04:56:07.739296+00:00
0057a6fe-829e-44d8-989a-747704047dbd,fETH,1.167671232876712e-05,2,1,0.5747262,offer,2026-08-17T04:56:07.739296+00:00
