run_id,market,rate,period,count,amount,side,fetched_at
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fBTC,3.11e-08,120,1,-0.39477387,demand,2026-08-23T01:58:06.280049+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fBTC,3.1e-08,59,1,-0.005,demand,2026-08-23T01:58:06.280049+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fBTC,2.1e-08,59,1,-0.015,demand,2026-08-23T01:58:06.280049+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fBTC,1.11e-08,120,1,-0.4,demand,2026-08-23T01:58:06.280049+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fBTC,1.1e-08,120,1,-0.1826823,demand,2026-08-23T01:58:06.280049+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fBTC,1.1e-08,59,1,-0.015,demand,2026-08-23T01:58:06.280049+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fBTC,1e-08,10,1,-0.2,demand,2026-08-23T01:58:06.280049+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fBTC,2.87781984e-08,2,1,0.2360161,offer,2026-08-23T01:58:06.280049+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fBTC,2.9e-08,2,1,0.00231738,offer,2026-08-23T01:58:06.280049+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fBTC,2.94e-08,2,1,0.01044494,offer,2026-08-23T01:58:06.280049+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fBTC,2.95e-08,7,1,7.59436399,offer,2026-08-23T01:58:06.280049+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fBTC,3e-08,2,10,58.35322981,offer,2026-08-23T01:58:06.280049+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fBTC,3e-08,5,4,12.24201783,offer,2026-08-23T01:58:06.280049+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fBTC,3e-08,15,1,0.56330642,offer,2026-08-23T01:58:06.280049+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fBTC,3e-08,14,1,0.04849508,offer,2026-08-23T01:58:06.280049+00:00
