run_id,market,rate,period,count,amount,side,fetched_at
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,2e-07,2,1,0.34733541,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,1e-05,2,1,0.2,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,2.8244e-05,2,1,0.2,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,2.85591e-05,2,1,0.25,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,2.87737e-05,2,1,0.2032205,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,2.98899e-05,2,1,0.3230649,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,2.998e-05,2,1,6.93044563,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,3.13063e-05,2,1,0.1664376,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,3.23064e-05,2,1,0.6378618,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,3.33064e-05,2,1,0.4937118,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,3.44677e-05,2,1,0.065491,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,3.578405205479452e-05,2,1,0.095164,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,3.877619315068493e-05,2,1,0.065491,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,4.308468630136986e-05,2,1,0.065491,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,4.446027397260274e-05,2,2,2.08358701,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,4.447123287671233e-05,2,108,3080.860002,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,4.447123287671233e-05,10,12,96.95059195,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,4.447123287671233e-05,5,3,6.55388597,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,4.447123287671233e-05,4,2,1.72284547,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,4.447123287671233e-05,14,3,4.34851408,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,4.447123287671233e-05,3,3,5.58747202,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,4.447123287671233e-05,7,13,1694.53295559,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,4.447123287671233e-05,15,3,3.99027034,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,4.447123287671233e-05,20,1,7.28992442,offer,2026-08-23T01:58:06.459354+00:00
34e33f8f-a005-4dab-83ed-7891c2e89cc4,fETH,4.447123287671233e-05,30,4,63.48995996,offer,2026-08-23T01:58:06.459354+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,4.4419178082191784e-05,2,107,3037.91650673,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,4.4419178082191784e-05,10,12,96.95059195,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,4.4419178082191784e-05,5,3,6.55388597,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,4.4419178082191784e-05,4,2,1.72284547,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,4.4419178082191784e-05,14,3,4.34851408,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,4.4419178082191784e-05,3,3,5.58747202,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,4.4419178082191784e-05,7,13,1694.53295559,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,4.4419178082191784e-05,15,3,3.99027034,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,4.4419178082191784e-05,20,1,7.28992442,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,4.4419178082191784e-05,30,4,63.48995996,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,4.4419178082191784e-05,120,5,44.96903391,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,4.4419178082191784e-05,60,2,4.11926248,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,4.4419178082191784e-05,25,1,0.1,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,4.4419178082191784e-05,90,1,28.47625873,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,4.442e-05,2,1,0.11375136,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,4.446027397260274e-05,2,2,1.05436809,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,4.989e-05,20,1,0.928,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,5e-05,2,8,130.41602437,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,5e-05,4,1,25.75053121,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,5e-05,10,2,47.59533915,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,5e-05,120,1,1.22910961,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,5.147e-05,18,1,0.92,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,5.25e-05,2,1,21.48434033,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,5.29682e-05,2,1,0.1150813,offer,2026-08-23T03:13:44.792284+00:00
594ae4d8-8c95-424a-8296-65b3ad0408ba,fETH,5.4e-05,5,1,10.07924617,offer,2026-08-23T03:13:44.792284+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,4.4421917808219176e-05,2,108,3041.17296896,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,4.4421917808219176e-05,10,12,96.95059195,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,4.4421917808219176e-05,5,3,6.55388597,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,4.4421917808219176e-05,4,2,1.72284547,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,4.4421917808219176e-05,14,3,4.34851408,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,4.4421917808219176e-05,3,3,5.58747202,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,4.4421917808219176e-05,7,13,1694.53295559,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,4.4421917808219176e-05,15,3,3.99027034,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,4.4421917808219176e-05,20,1,7.28992442,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,4.4421917808219176e-05,30,4,63.48995996,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,4.4421917808219176e-05,120,5,44.96903391,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,4.4421917808219176e-05,60,2,4.11926248,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,4.4421917808219176e-05,25,1,0.1,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,4.4421917808219176e-05,90,1,28.47625873,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,4.446027397260274e-05,2,2,1.05436809,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,4.989e-05,20,1,0.928,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,5e-05,2,8,130.4161125,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,5e-05,4,1,25.75053121,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,5e-05,10,2,47.59533915,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,5e-05,120,1,1.22910961,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,5.147e-05,18,1,0.92,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,5.177395205479452e-05,2,1,0.095164,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,5.25e-05,2,1,21.48434033,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,5.4e-05,5,1,10.07924617,offer,2026-08-23T03:59:29.304665+00:00
dfca74fb-8bcd-44e4-8cd3-145e3c94b13c,fETH,5.479e-05,2,16,54.68668896,offer,2026-08-23T03:59:29.304665+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,4.443561643835616e-05,2,107,2951.17021879,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,4.443561643835616e-05,10,12,96.95059195,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,4.443561643835616e-05,5,3,6.55388597,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,4.443561643835616e-05,4,2,1.72284547,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,4.443561643835616e-05,14,3,4.34851408,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,4.443561643835616e-05,3,3,5.58747202,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,4.443561643835616e-05,7,13,1694.53295559,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,4.443561643835616e-05,15,3,3.99027034,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,4.443561643835616e-05,20,1,7.28992442,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,4.443561643835616e-05,30,4,63.48995996,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,4.443561643835616e-05,120,5,44.96903391,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,4.443561643835616e-05,60,2,4.11926248,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,4.443561643835616e-05,25,1,0.1,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,4.443561643835616e-05,90,1,28.47625873,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,4.444e-05,2,1,0.11162482,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,4.446027397260274e-05,2,2,1.05436809,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,4.989e-05,20,1,0.928,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,5e-05,2,8,130.41692498,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,5e-05,4,1,25.75053121,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,5e-05,10,2,47.59533915,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,5e-05,120,1,1.22910961,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,5.147e-05,18,1,0.92,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,5.25e-05,2,1,21.48434033,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,5.285e-05,2,1,0.25,offer,2026-08-23T04:50:51.231595+00:00
15a4bc5a-7232-43bd-b414-2e1962959ca8,fETH,5.30422e-05,2,1,0.066991,offer,2026-08-23T04:50:51.231595+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,2e-07,2,3,23.5892141,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,4.3e-07,2,1,0.31939317,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,1.4e-06,20,1,1.0273811,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,2.84e-06,2,1,0.904512,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,1e-05,2,4,18.93869343,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,1e-05,3,1,0.37340464,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,1.3e-05,2,1,1.70667566,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,1.51e-05,5,1,0.27884537,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,1.69e-05,2,1,0.14446075,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,1.7e-05,2,1,0.191026,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,1.89241e-05,2,1,0.1162769,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,1.89645e-05,2,1,0.2335556,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,1.9154e-05,2,1,5.2940803,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,1.92422e-05,2,1,0.1664376,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,1.929e-05,2,1,2.1214021,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,1.94317e-05,2,1,2.9475982,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,1.97175e-05,2,1,0.1772475,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,1.97904e-05,2,1,1.7520067,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,2.00845e-05,2,1,0.88,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,2.01644e-05,2,2,0.1476944,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,2.03509e-05,2,4,0.283248,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,2.04674e-05,2,1,0.1189385,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,2.12569e-05,2,1,3.2940525,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,2.73972602739726e-05,2,1,0.25,offer,2026-08-23T05:43:14.133265+00:00
9286b76d-ce44-41e9-ba35-40b7b53312aa,fETH,2.9e-05,2,1,1.0000018,offer,2026-08-23T05:43:14.133265+00:00
fa4cb5ef-7ad9-4801-8f84-c6f6278c9f78,fETH,2e-07,2,4,13.23980186,offer,2026-08-23T06:58:48.686275+00:00
fa4cb5ef-7ad9-4801-8f84-c6f6278c9f78,fETH,4e-07,2,1,0.13865546,offer,2026-08-23T06:58:48.686275+00:00
fa4cb5ef-7ad9-4801-8f84-c6f6278c9f78,fETH,1.38e-06,2,1,0.20527681,offer,2026-08-23T06:58:48.686275+00:00
fa4cb5ef-7ad9-4801-8f84-c6f6278c9f78,fETH,1.4e-06,20,1,2.18232861,offer,2026-08-23T06:58:48.686275+00:00
fa4cb5ef-7ad9-4801-8f84-c6f6278c9f78,fETH,2.84e-06,2,1,0.25319691,offer,2026-08-23T06:58:48.686275+00:00
fa4cb5ef-7ad9-4801-8f84-c6f6278c9f78,fETH,1e-05,2,3,2.95649738,offer,2026-08-23T06:58:48.686275+00:00
fa4cb5ef-7ad9-4801-8f84-c6f6278c9f78,fETH,1.11415e-05,2,1,5.2940803,offer,2026-08-23T06:58:48.686275+00:00
fa4cb5ef-7ad9-4801-8f84-c6f6278c9f78,fETH,1.11494e-05,2,4,0.283248,offer,2026-08-23T06:58:48.686275+00:00
fa4cb5ef-7ad9-4801-8f84-c6f6278c9f78,fETH,1.11574e-05,2,1,3.2940525,offer,2026-08-23T06:58:48.686275+00:00
fa4cb5ef-7ad9-4801-8f84-c6f6278c9f78,fETH,1.11611e-05,2,1,0.1162769,offer,2026-08-23T06:58:48.686275+00:00
